    INFO | 2026-08-23 19:42:41 | fitting.py:bspline_profile:1158 |     ngood = 90249/144620 measurements
    INFO | 2026-08-23 19:42:41 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:42:41 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:42:41 | fitting.py:bspline_profile:1257 |                      1     0.985    54495    1.00                  
    INFO | 2026-08-23 19:42:41 | fitting.py:bspline_profile:1257 |                      2     0.967    54497    1.00                  
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1257 |                      3     0.967    54497    1.00                  
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1272 |                   DONE     0.967    54497    1.00                  
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:42:42 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 295
    INFO | 2026-08-23 19:42:42 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1158 |     ngood = 89301/144589 measurements
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1257 |                      1     1.034    55428    1.00                  
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1257 |                      2     0.985    55431    1.00                  
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1257 |                      3     0.985    55431    1.00                  
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1272 |                   DONE     0.985    55431    1.00                  
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:42:42 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 369
    INFO | 2026-08-23 19:42:42 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1158 |     ngood = 89591/144700 measurements
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:42:42 | fitting.py:bspline_profile:1257 |                      1     1.015    55258    1.00                  
    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1257 |                      2     0.971    55258    1.00                  
    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1272 |                   DONE     0.971    55258    1.00                  
    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:42:43 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 444
    INFO | 2026-08-23 19:42:43 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1158 |     ngood = 89917/144636 measurements
    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1257 |                      1     0.996    54866    1.00                  
    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1257 |                      2     0.975    54869    1.00                  
    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1257 |                      3     0.974    54869    1.00                  
    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1272 |                   DONE     0.974    54869    1.00                  
    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:42:43 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 517
    INFO | 2026-08-23 19:42:43 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:42:43 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
