    INFO | 2026-08-26 13:27:17 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/ScatteredLight_C_2_DET01.fits.gz
    INFO | 2026-08-26 13:27:18 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations/Flat_C_2_DET01.fits
    INFO | 2026-08-26 13:27:19 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-26 13:27:19 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-26 13:27:19 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-26 13:27:19 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :38,66:
    INFO | 2026-08-26 13:27:20 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-26 13:27:20 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-26 13:27:20 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-26 13:27:33 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 63
    INFO | 2026-08-26 13:27:33 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:27:33 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:27:33 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:27:33 | fitting.py:bspline_profile:1158 |     ngood = 91232/144101 measurements
    INFO | 2026-08-26 13:27:33 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:27:33 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:27:33 | fitting.py:bspline_profile:1257 |                      1     0.907    52941    1.00                  
    INFO | 2026-08-26 13:27:33 | fitting.py:bspline_profile:1257 |                      2     0.897    52941    1.00                  
    INFO | 2026-08-26 13:27:33 | fitting.py:bspline_profile:1272 |                   DONE     0.897    52941    1.00                  
    INFO | 2026-08-26 13:27:33 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:27:33 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 143
    INFO | 2026-08-26 13:27:33 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:27:33 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:27:33 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:27:33 | fitting.py:bspline_profile:1158 |     ngood = 92009/144425 measurements
    INFO | 2026-08-26 13:27:33 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:27:33 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:27:33 | fitting.py:bspline_profile:1257 |                      1     0.887    52502    1.00                  
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1257 |                      2     0.875    52502    1.00                  
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1272 |                   DONE     0.875    52502    1.00                  
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:27:34 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 219
    INFO | 2026-08-26 13:27:34 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1158 |     ngood = 91663/144644 measurements
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1257 |                      1     0.886    53037    1.00                  
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1257 |                      2     0.879    53037    1.00                  
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1272 |                   DONE     0.879    53037    1.00                  
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:27:34 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 297
    INFO | 2026-08-26 13:27:34 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1158 |     ngood = 91830/144575 measurements
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:27:34 | fitting.py:bspline_profile:1257 |                      1     0.898    52825    1.00                  
    INFO | 2026-08-26 13:27:35 | fitting.py:bspline_profile:1257 |                      2     0.887    52826    1.00                  
    INFO | 2026-08-26 13:27:35 | fitting.py:bspline_profile:1257 |                      3     0.886    52826    1.00                  
    INFO | 2026-08-26 13:27:35 | fitting.py:bspline_profile:1272 |                   DONE     0.886    52826    1.00                  
    INFO | 2026-08-26 13:27:35 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:27:35 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 371
    INFO | 2026-08-26 13:27:35 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:27:35 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:27:35 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-26 13:27:35 | fitting.py:bspline_profile:1158 |     ngood = 92131/144654 measurements
