    INFO | 2026-08-26 13:18:00 | fitting.py:bspline_profile:1272 |                   DONE     0.826   175199    1.00                  
    INFO | 2026-08-26 13:18:00 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:00 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1180
    INFO | 2026-08-26 13:18:01 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:18:01 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:18:01 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-26 13:18:01 | fitting.py:bspline_profile:1158 |     ngood = 403207/579349 measurements
    INFO | 2026-08-26 13:18:01 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:18:01 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:18:01 | fitting.py:bspline_profile:1257 |                      1     1.118   176727    1.00                  
    INFO | 2026-08-26 13:18:02 | fitting.py:bspline_profile:1257 |                      2     0.826   176744    1.00                  
    INFO | 2026-08-26 13:18:02 | fitting.py:bspline_profile:1257 |                      3     0.826   176745    1.00                  
    INFO | 2026-08-26 13:18:03 | fitting.py:bspline_profile:1257 |                      4     0.826   176745    1.00                  
    INFO | 2026-08-26 13:18:03 | fitting.py:bspline_profile:1272 |                   DONE     0.826   176745    1.00                  
    INFO | 2026-08-26 13:18:03 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:03 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1328
    INFO | 2026-08-26 13:18:03 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:18:03 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:18:03 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-26 13:18:03 | fitting.py:bspline_profile:1158 |     ngood = 403183/579063 measurements
    INFO | 2026-08-26 13:18:03 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:18:03 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:18:04 | fitting.py:bspline_profile:1257 |                      1     1.577   177163    1.00                  
    INFO | 2026-08-26 13:18:05 | fitting.py:bspline_profile:1257 |                      2     0.829   177209    1.00                  
    INFO | 2026-08-26 13:18:05 | fitting.py:bspline_profile:1257 |                      3     0.828   177210    1.00                  
    INFO | 2026-08-26 13:18:06 | fitting.py:bspline_profile:1257 |                      4     0.828   177210    1.00                  
    INFO | 2026-08-26 13:18:06 | fitting.py:bspline_profile:1272 |                   DONE     0.828   177210    1.00                  
    INFO | 2026-08-26 13:18:06 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:06 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1476
    INFO | 2026-08-26 13:18:07 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:18:07 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:18:07 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-26 13:18:07 | fitting.py:bspline_profile:1158 |     ngood = 403173/578340 measurements
    INFO | 2026-08-26 13:18:07 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:18:07 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:18:07 | fitting.py:bspline_profile:1257 |                      1     1.278   176102    1.00                  
    INFO | 2026-08-26 13:18:08 | fitting.py:bspline_profile:1257 |                      2     0.832   176139    1.00                  
    INFO | 2026-08-26 13:18:09 | fitting.py:bspline_profile:1257 |                      3     0.830   176142    1.00                  
    INFO | 2026-08-26 13:18:09 | fitting.py:bspline_profile:1257 |                      4     0.830   176142    1.00                  
    INFO | 2026-08-26 13:18:09 | fitting.py:bspline_profile:1272 |                   DONE     0.830   176142    1.00                  
    INFO | 2026-08-26 13:18:09 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:09 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1624
    INFO | 2026-08-26 13:18:10 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:18:10 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:18:10 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-26 13:18:10 | fitting.py:bspline_profile:1158 |     ngood = 402675/578144 measurements
    INFO | 2026-08-26 13:18:10 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:18:10 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:18:11 | fitting.py:bspline_profile:1257 |                      1     1.281   176580    1.00                  
    INFO | 2026-08-26 13:18:12 | fitting.py:bspline_profile:1257 |                      2     0.835   176619    1.00                  
    INFO | 2026-08-26 13:18:12 | fitting.py:bspline_profile:1257 |                      3     0.833   176620    1.00                  
    INFO | 2026-08-26 13:18:13 | fitting.py:bspline_profile:1257 |                      4     0.833   176620    1.00                  
    INFO | 2026-08-26 13:18:13 | fitting.py:bspline_profile:1272 |                   DONE     0.833   176620    1.00                  
    INFO | 2026-08-26 13:18:13 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:13 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1772
    INFO | 2026-08-26 13:18:14 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:18:14 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:18:14 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-26 13:18:14 | fitting.py:bspline_profile:1158 |     ngood = 403406/579159 measurements
    INFO | 2026-08-26 13:18:14 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:18:14 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:18:15 | fitting.py:bspline_profile:1257 |                      1     1.565   177006    1.00                  
    INFO | 2026-08-26 13:18:15 | fitting.py:bspline_profile:1257 |                      2     0.831   177041    1.00                  
    INFO | 2026-08-26 13:18:16 | fitting.py:bspline_profile:1257 |                      3     0.830   177044    1.00                  
    INFO | 2026-08-26 13:18:17 | fitting.py:bspline_profile:1257 |                      4     0.830   177044    1.00                  
    INFO | 2026-08-26 13:18:17 | fitting.py:bspline_profile:1272 |                   DONE     0.830   177044    1.00                  
    INFO | 2026-08-26 13:18:17 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:17 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 2329
    INFO | 2026-08-26 13:18:17 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:18:17 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:18:17 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-26 13:18:17 | fitting.py:bspline_profile:1158 |     ngood = 403980/579393 measurements
    INFO | 2026-08-26 13:18:17 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:18:17 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
 WARNING | 2026-08-26 13:18:18 | util.py:cholesky_band:205 | RuntimeWarning: invalid value encountered in sqrt
 WARNING | 2026-08-26 13:18:18 | util.py:cholesky_band:208 | UserWarning: NaN found in cholesky_band.
    INFO | 2026-08-26 13:18:18 | fitting.py:bspline_profile:1230 |                      1        --       --      --                  
    INFO | 2026-08-26 13:18:18 | fitting.py:bspline_profile:1230 |                      2        --       --      --                  
    INFO | 2026-08-26 13:18:19 | fitting.py:bspline_profile:1257 |                      3     1.066   176276    1.00                  
    INFO | 2026-08-26 13:18:19 | fitting.py:bspline_profile:1257 |                      4     0.836   176295    1.00                  
    INFO | 2026-08-26 13:18:20 | fitting.py:bspline_profile:1257 |                      5     0.835   176299    1.00                  
    INFO | 2026-08-26 13:18:20 | fitting.py:bspline_profile:1257 |                      6     0.835   176299    1.00                  
    INFO | 2026-08-26 13:18:20 | fitting.py:bspline_profile:1272 |                   DONE     0.835   176299    1.00                  
    INFO | 2026-08-26 13:18:20 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:21 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 2476
    INFO | 2026-08-26 13:18:21 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:18:21 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:18:21 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-26 13:18:21 | fitting.py:bspline_profile:1158 |     ngood = 403246/579060 measurements
    INFO | 2026-08-26 13:18:21 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:18:21 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:18:22 | fitting.py:bspline_profile:1257 |                      1     1.082   176556    1.00                  
    INFO | 2026-08-26 13:18:22 | fitting.py:bspline_profile:1257 |                      2     0.843   176576    1.00                  
    INFO | 2026-08-26 13:18:23 | fitting.py:bspline_profile:1257 |                      3     0.842   176577    1.00                  
    INFO | 2026-08-26 13:18:23 | fitting.py:bspline_profile:1257 |                      4     0.842   176577    1.00                  
    INFO | 2026-08-26 13:18:23 | fitting.py:bspline_profile:1272 |                   DONE     0.842   176577    1.00                  
    INFO | 2026-08-26 13:18:23 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:23 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 2623
    INFO | 2026-08-26 13:18:24 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:18:24 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:18:24 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-26 13:18:24 | fitting.py:bspline_profile:1158 |     ngood = 402698/578670 measurements
    INFO | 2026-08-26 13:18:24 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:18:24 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:18:24 | fitting.py:bspline_profile:1257 |                      1     2.445   176844    1.00                  
    INFO | 2026-08-26 13:18:25 | fitting.py:bspline_profile:1257 |                      2     0.836   176863    1.00                  
    INFO | 2026-08-26 13:18:26 | fitting.py:bspline_profile:1257 |                      3     0.835   176867    1.00                  
    INFO | 2026-08-26 13:18:26 | fitting.py:bspline_profile:1257 |                      4     0.835   176869    1.00                  
    INFO | 2026-08-26 13:18:27 | fitting.py:bspline_profile:1257 |                      5     0.835   176869    1.00                  
    INFO | 2026-08-26 13:18:27 | fitting.py:bspline_profile:1272 |                   DONE     0.835   176869    1.00                  
    INFO | 2026-08-26 13:18:27 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:27 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 2770
    INFO | 2026-08-26 13:18:27 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:18:27 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:18:27 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-26 13:18:27 | fitting.py:bspline_profile:1158 |     ngood = 403722/578910 measurements
    INFO | 2026-08-26 13:18:27 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:18:27 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:18:28 | fitting.py:bspline_profile:1257 |                      1     1.033   175813    1.00                  
    INFO | 2026-08-26 13:18:28 | fitting.py:bspline_profile:1257 |                      2     0.832   175836    1.00                  
    INFO | 2026-08-26 13:18:29 | fitting.py:bspline_profile:1257 |                      3     0.831   175839    1.00                  
    INFO | 2026-08-26 13:18:30 | fitting.py:bspline_profile:1257 |                      4     0.831   175839    1.00                  
    INFO | 2026-08-26 13:18:30 | fitting.py:bspline_profile:1272 |                   DONE     0.831   175839    1.00                  
    INFO | 2026-08-26 13:18:30 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:30 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 2917
    INFO | 2026-08-26 13:18:30 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:18:30 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:18:30 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-26 13:18:30 | fitting.py:bspline_profile:1158 |     ngood = 402145/578232 measurements
    INFO | 2026-08-26 13:18:30 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:18:30 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:18:31 | fitting.py:bspline_profile:1257 |                      1     1.670   177477    1.00                  
    INFO | 2026-08-26 13:18:31 | fitting.py:bspline_profile:1257 |                      2     0.831   177511    1.00                  
    INFO | 2026-08-26 13:18:32 | fitting.py:bspline_profile:1257 |                      3     0.829   177516    1.00                  
    INFO | 2026-08-26 13:18:33 | fitting.py:bspline_profile:1257 |                      4     0.829   177517    1.00                  
    INFO | 2026-08-26 13:18:33 | fitting.py:bspline_profile:1257 |                      5     0.829   177517    1.00                  
    INFO | 2026-08-26 13:18:33 | fitting.py:bspline_profile:1272 |                   DONE     0.829   177517    1.00                  
    INFO | 2026-08-26 13:18:33 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:33 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 3064
    INFO | 2026-08-26 13:18:33 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:18:33 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:18:33 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-26 13:18:33 | fitting.py:bspline_profile:1158 |     ngood = 403240/578789 measurements
    INFO | 2026-08-26 13:18:33 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:18:33 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:18:34 | fitting.py:bspline_profile:1257 |                      1     1.701   177345    1.00                  
    INFO | 2026-08-26 13:18:35 | fitting.py:bspline_profile:1257 |                      2     0.837   177421    1.00                  
    INFO | 2026-08-26 13:18:35 | fitting.py:bspline_profile:1257 |                      3     0.834   177427    1.00                  
    INFO | 2026-08-26 13:18:36 | fitting.py:bspline_profile:1257 |                      4     0.833   177428    1.00                  
    INFO | 2026-08-26 13:18:37 | fitting.py:bspline_profile:1257 |                      5     0.833   177428    1.00                  
    INFO | 2026-08-26 13:18:37 | fitting.py:bspline_profile:1272 |                   DONE     0.833   177428    1.00                  
    INFO | 2026-08-26 13:18:37 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:37 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 3211
    INFO | 2026-08-26 13:18:37 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:18:37 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:18:37 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-26 13:18:37 | fitting.py:bspline_profile:1158 |     ngood = 403057/578604 measurements
    INFO | 2026-08-26 13:18:37 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:18:37 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:18:38 | fitting.py:bspline_profile:1257 |                      1     1.338   176804    1.00                  
    INFO | 2026-08-26 13:18:38 | fitting.py:bspline_profile:1257 |                      2     0.827   176848    1.00                  
    INFO | 2026-08-26 13:18:39 | fitting.py:bspline_profile:1257 |                      3     0.825   176852    1.00                  
    INFO | 2026-08-26 13:18:39 | fitting.py:bspline_profile:1257 |                      4     0.825   176854    1.00                  
    INFO | 2026-08-26 13:18:40 | fitting.py:bspline_profile:1257 |                      5     0.825   176854    1.00                  
    INFO | 2026-08-26 13:18:40 | fitting.py:bspline_profile:1272 |                   DONE     0.825   176854    1.00                  
    INFO | 2026-08-26 13:18:40 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:40 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 3359
    INFO | 2026-08-26 13:18:40 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:18:40 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:18:40 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-26 13:18:40 | fitting.py:bspline_profile:1158 |     ngood = 402971/578445 measurements
    INFO | 2026-08-26 13:18:40 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:18:40 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:18:41 | fitting.py:bspline_profile:1257 |                      1     1.190   176205    1.00                  
    INFO | 2026-08-26 13:18:42 | fitting.py:bspline_profile:1257 |                      2     0.832   176233    1.00                  
    INFO | 2026-08-26 13:18:42 | fitting.py:bspline_profile:1257 |                      3     0.831   176235    1.00                  
    INFO | 2026-08-26 13:18:43 | fitting.py:bspline_profile:1257 |                      4     0.831   176235    1.00                  
    INFO | 2026-08-26 13:18:43 | fitting.py:bspline_profile:1272 |                   DONE     0.831   176235    1.00                  
    INFO | 2026-08-26 13:18:43 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:43 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 3509
    INFO | 2026-08-26 13:18:43 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:18:43 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:18:43 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-26 13:18:43 | fitting.py:bspline_profile:1158 |     ngood = 402533/577896 measurements
    INFO | 2026-08-26 13:18:43 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:18:43 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:18:44 | fitting.py:bspline_profile:1257 |                      1     1.302   176202    1.00                  
    INFO | 2026-08-26 13:18:45 | fitting.py:bspline_profile:1257 |                      2     0.830   176236    1.00                  
    INFO | 2026-08-26 13:18:45 | fitting.py:bspline_profile:1257 |                      3     0.829   176241    1.00                  
    INFO | 2026-08-26 13:18:46 | fitting.py:bspline_profile:1257 |                      4     0.829   176242    1.00                  
    INFO | 2026-08-26 13:18:47 | fitting.py:bspline_profile:1257 |                      5     0.829   176242    1.00                  
    INFO | 2026-08-26 13:18:47 | fitting.py:bspline_profile:1272 |                   DONE     0.829   176242    1.00                  
    INFO | 2026-08-26 13:18:47 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:47 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 3662
    INFO | 2026-08-26 13:18:47 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:18:47 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:18:47 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-26 13:18:47 | fitting.py:bspline_profile:1158 |     ngood = 403284/578465 measurements
    INFO | 2026-08-26 13:18:47 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:18:47 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:18:48 | fitting.py:bspline_profile:1257 |                      1     1.075   175834    1.00                  
    INFO | 2026-08-26 13:18:49 | fitting.py:bspline_profile:1257 |                      2     0.835   175853    1.00                  
    INFO | 2026-08-26 13:18:50 | fitting.py:bspline_profile:1257 |                      3     0.835   175857    1.00                  
    INFO | 2026-08-26 13:18:50 | fitting.py:bspline_profile:1257 |                      4     0.835   175857    1.00                  
    INFO | 2026-08-26 13:18:50 | fitting.py:bspline_profile:1272 |                   DONE     0.835   175857    1.00                  
    INFO | 2026-08-26 13:18:50 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:50 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 3817
    INFO | 2026-08-26 13:18:51 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:18:51 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:18:51 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-26 13:18:51 | fitting.py:bspline_profile:1158 |     ngood = 401782/577011 measurements
    INFO | 2026-08-26 13:18:51 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:18:51 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:18:52 | fitting.py:bspline_profile:1257 |                      1     1.057   175943    1.00                  
    INFO | 2026-08-26 13:18:53 | fitting.py:bspline_profile:1257 |                      2     0.834   175962    1.00                  
    INFO | 2026-08-26 13:18:53 | fitting.py:bspline_profile:1257 |                      3     0.833   175965    1.00                  
    INFO | 2026-08-26 13:18:54 | fitting.py:bspline_profile:1257 |                      4     0.833   175965    1.00                  
    INFO | 2026-08-26 13:18:54 | fitting.py:bspline_profile:1272 |                   DONE     0.833   175965    1.00                  
    INFO | 2026-08-26 13:18:54 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:54 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 3975
    INFO | 2026-08-26 13:18:55 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-26 13:18:55 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-26 13:18:55 | fitting.py:bspline_profile:1157 |     npoly = 3 profile basis functions
    INFO | 2026-08-26 13:18:55 | fitting.py:bspline_profile:1158 |     ngood = 401700/577227 measurements
    INFO | 2026-08-26 13:18:55 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-26 13:18:55 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-26 13:18:55 | fitting.py:bspline_profile:1257 |                      1     1.312   176455    1.00                  
    INFO | 2026-08-26 13:18:56 | fitting.py:bspline_profile:1257 |                      2     0.834   176468    1.00                  
    INFO | 2026-08-26 13:18:57 | fitting.py:bspline_profile:1257 |                      3     0.834   176468    1.00                  
    INFO | 2026-08-26 13:18:57 | fitting.py:bspline_profile:1272 |                   DONE     0.834   176468    1.00                  
    INFO | 2026-08-26 13:18:57 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-26 13:18:57 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 114
    INFO | 2026-08-26 13:18:58 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:18:58 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 273
    INFO | 2026-08-26 13:18:59 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:18:59 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 429
    INFO | 2026-08-26 13:19:00 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:19:00 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 585
    INFO | 2026-08-26 13:19:01 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:19:01 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 736
    INFO | 2026-08-26 13:19:01 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:19:01 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 885
    INFO | 2026-08-26 13:19:02 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-26 13:19:02 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1033
    INFO | 2026-08-26 13:19:03 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 13:19:03 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 13:19:03 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 13:19:03 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 13:19:03 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 13:19:03 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1180
    INFO | 2026-08-26 13:19:04 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 13:19:04 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 13:19:04 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 13:19:04 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 13:19:05 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 13:19:05 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1328
    INFO | 2026-08-26 13:19:05 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 13:19:05 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-26 13:19:05 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-26 13:19:05 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-26 13:19:06 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-26 13:19:06 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1476
    INFO | 2026-08-26 13:19:06 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-26 13:19:06 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
