    INFO | 2026-08-16 11:28:05 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:28:08 | datacube.py:subpixellate:1770 | Resampling slit 15/24
    INFO | 2026-08-16 11:28:08 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:28:08 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:28:09 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:28:09 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:28:10 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:28:10 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:28:11 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:28:11 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:28:12 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:28:12 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:28:12 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:28:15 | datacube.py:subpixellate:1770 | Resampling slit 16/24
    INFO | 2026-08-16 11:28:15 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:28:15 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:28:16 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:28:16 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:28:17 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:28:17 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:28:18 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:28:18 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:28:19 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:28:19 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:28:20 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:28:22 | datacube.py:subpixellate:1770 | Resampling slit 17/24
    INFO | 2026-08-16 11:28:22 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:28:22 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:28:23 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:28:23 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:28:24 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:28:24 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:28:25 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:28:25 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:28:26 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:28:26 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
