    INFO | 2026-08-24 12:17:30 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:17:30 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:17:31 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:17:31 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1377
    INFO | 2026-08-24 12:17:31 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:17:31 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:17:31 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:17:31 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:17:31 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:17:31 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1451
    INFO | 2026-08-24 12:17:31 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:17:31 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1525
    INFO | 2026-08-24 12:17:32 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:17:32 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1599
    INFO | 2026-08-24 12:17:32 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:17:32 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1675
    INFO | 2026-08-24 12:17:32 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:17:32 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1750
    INFO | 2026-08-24 12:17:32 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:17:32 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1828
    INFO | 2026-08-24 12:17:33 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:17:33 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1905
    INFO | 2026-08-24 12:17:33 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:17:33 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1988
    INFO | 2026-08-24 12:17:33 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:17:33 | find_objects.py:run:373 | Either no objects were found or a user-provided sky mask was used.  Skipping second pass of sky-subtraction and object finding.
    INFO | 2026-08-24 12:17:33 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-24 12:17:33 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-24 12:17:33 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/../fits/by_night/RH2/2023-11-17/KR.20231118.16800.25.fits
    INFO | 2026-08-24 12:17:33 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-24 12:17:34 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-24 12:17:34 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:17:34 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-24 12:17:34 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-24 12:17:34 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-24 12:17:34 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:17:34 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-24 12:17:35 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-24 12:17:35 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-24 12:17:36 | pypeit_steps.py:extract_det:732 | Extraction skipped for KR.20231118.16800.25-feige110_KCRM_20231118T044000.221 on det=1
    INFO | 2026-08-24 12:17:36 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-24 12:17:44 | pypeit_steps.py:refframe_correct:906 | Performing a heliocentric correction
    INFO | 2026-08-24 12:17:44 | pypeit_steps.py:refframe_correct:915 | Applying heliocentric correction = -27.61088 km/s
    INFO | 2026-08-24 12:17:46 | spec2dobj.py:write_to_fits:721 | Wrote: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Science/spec2d_KR.20231118.16800.25-feige110_KCRM_20231118T044000.221.fits
    INFO | 2026-08-24 12:17:46 | exposure.py:reduce_exposure:406 | Reducing target feige110
Combining frames:
KR.20231118.16964.48.fits

    INFO | 2026-08-24 12:17:46 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-24 12:17:46 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-24 12:17:46 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-24 12:17:46 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-24 12:17:46 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-24 12:17:46 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/../fits/by_night/RH2/2023-11-17/KR.20231118.04992.98.fits
 WARNING | 2026-08-24 12:17:46 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-24 12:17:46 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-24 12:17:46 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-24 12:17:46 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:17:46 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-24 12:17:46 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-24 12:17:46 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-24 12:17:46 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:17:47 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-24 12:17:47 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-24 12:17:47 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-24 12:17:47 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-24 12:17:47 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-24 12:17:47 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-24 12:17:47 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/../fits/by_night/RH2/2023-11-17/KR.20231118.16964.48.fits
    INFO | 2026-08-24 12:17:47 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-24 12:17:47 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-24 12:17:47 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:17:47 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-24 12:17:47 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-24 12:17:48 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-24 12:17:48 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:17:48 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-24 12:17:48 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-24 12:17:48 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-24 12:17:48 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20231118.16964.48-feige110_KCRM_20231118T044244.467 on det=1
    INFO | 2026-08-24 12:17:48 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/../fits/by_night/RH2/2023-11-17/KR.20231118.16964.48.fits
    INFO | 2026-08-24 12:17:48 | rawimage.py:process:564 | Performing basic image processing on KR.20231118.16964.48.fits.
    INFO | 2026-08-24 12:17:48 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 4.091 e-
    INFO | 2026-08-24 12:17:48 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 4.032 e-
    INFO | 2026-08-24 12:17:51 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-24 12:17:51 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-24 12:17:53 | procimg.py:lacosmic:229 | Found 8750 candidate cosmic-ray pixels
    INFO | 2026-08-24 12:17:53 | procimg.py:lacosmic:235 | Reduced to 8750 candidates after excluding known bad pixels.
    INFO | 2026-08-24 12:17:55 | procimg.py:lacosmic:246 | Reduced to 3866 candidates after excluding compact objects.
    INFO | 2026-08-24 12:17:55 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-24 12:17:55 | procimg.py:lacosmic:260 | Changed to 10880 candidates after evaluating neighboring pixels.
    INFO | 2026-08-24 12:17:55 | procimg.py:lacosmic:266 | Reduced to 10880 candidates after excluding known bad pixels.
    INFO | 2026-08-24 12:17:55 | procimg.py:lacosmic:271 | Iteration 1: 10880 pixels identified as cosmic rays (10880 are new)
    INFO | 2026-08-24 12:17:56 | procimg.py:lacosmic:300 | 10818 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-24 12:17:56 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20231118.16964.48-feige110_KCRM_20231118T044244.467 on det=1
    INFO | 2026-08-24 12:17:56 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-24 12:17:56 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-24 12:17:56 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/../fits/by_night/RH2/2023-11-17/KR.20231118.16964.48.fits
    INFO | 2026-08-24 12:17:56 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-24 12:17:56 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-24 12:17:56 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:17:56 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-24 12:17:56 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-24 12:17:56 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-24 12:17:56 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-24 12:17:57 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-24 12:17:57 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-24 12:17:57 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-24 12:17:57 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-24 12:17:57 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :36,65:
    INFO | 2026-08-24 12:17:58 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-24 12:17:58 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-24 12:17:58 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-24 12:18:06 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 53
    INFO | 2026-08-24 12:18:06 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:18:06 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:18:06 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:18:06 | fitting.py:bspline_profile:1158 |     ngood = 88705/144413 measurements
    INFO | 2026-08-24 12:18:06 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:18:06 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:18:06 | fitting.py:bspline_profile:1257 |                      1     1.152    55950    1.00                  
    INFO | 2026-08-24 12:18:06 | fitting.py:bspline_profile:1257 |                      2     0.994    55954    1.00                  
    INFO | 2026-08-24 12:18:06 | fitting.py:bspline_profile:1257 |                      3     0.993    55954    1.00                  
    INFO | 2026-08-24 12:18:06 | fitting.py:bspline_profile:1272 |                   DONE     0.993    55954    1.00                  
    INFO | 2026-08-24 12:18:06 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:18:06 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 133
    INFO | 2026-08-24 12:18:07 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:18:07 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:18:07 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:18:07 | fitting.py:bspline_profile:1158 |     ngood = 89579/144528 measurements
    INFO | 2026-08-24 12:18:07 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:18:07 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:18:07 | fitting.py:bspline_profile:1257 |                      1     1.155    55207    1.00                  
    INFO | 2026-08-24 12:18:07 | fitting.py:bspline_profile:1257 |                      2     0.988    55215    1.00                  
    INFO | 2026-08-24 12:18:07 | fitting.py:bspline_profile:1257 |                      3     0.987    55216    1.00                  
    INFO | 2026-08-24 12:18:07 | fitting.py:bspline_profile:1257 |                      4     0.986    55216    1.00                  
    INFO | 2026-08-24 12:18:07 | fitting.py:bspline_profile:1272 |                   DONE     0.986    55216    1.00                  
    INFO | 2026-08-24 12:18:07 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:18:07 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 209
    INFO | 2026-08-24 12:18:07 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:18:07 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:18:07 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:18:07 | fitting.py:bspline_profile:1158 |     ngood = 90205/145113 measurements
    INFO | 2026-08-24 12:18:07 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:18:07 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:18:08 | fitting.py:bspline_profile:1257 |                      1     1.005    55086    1.00                  
    INFO | 2026-08-24 12:18:08 | fitting.py:bspline_profile:1257 |                      2     0.977    55090    1.00                  
    INFO | 2026-08-24 12:18:08 | fitting.py:bspline_profile:1257 |                      3     0.977    55090    1.00                  
    INFO | 2026-08-24 12:18:08 | fitting.py:bspline_profile:1272 |                   DONE     0.977    55090    1.00                  
    INFO | 2026-08-24 12:18:08 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:18:08 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 287
    INFO | 2026-08-24 12:18:08 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:18:08 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:18:08 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:18:08 | fitting.py:bspline_profile:1158 |     ngood = 89708/144811 measurements
    INFO | 2026-08-24 12:18:08 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:18:08 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:18:08 | fitting.py:bspline_profile:1257 |                      1     1.090    55336    1.00                  
    INFO | 2026-08-24 12:18:08 | fitting.py:bspline_profile:1257 |                      2     0.982    55342    1.00                  
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1257 |                      3     0.981    55342    1.00                  
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1272 |                   DONE     0.981    55342    1.00                  
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:18:09 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 361
    INFO | 2026-08-24 12:18:09 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1158 |     ngood = 89736/144447 measurements
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1257 |                      1     1.067    54976    1.00                  
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1257 |                      2     0.978    54983    1.00                  
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1257 |                      3     0.977    54983    1.00                  
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1272 |                   DONE     0.977    54983    1.00                  
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:18:09 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 436
    INFO | 2026-08-24 12:18:09 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1158 |     ngood = 90135/144868 measurements
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:18:09 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:18:10 | fitting.py:bspline_profile:1257 |                      1     1.007    54942    1.00                  
    INFO | 2026-08-24 12:18:10 | fitting.py:bspline_profile:1257 |                      2     0.974    54944    1.00                  
    INFO | 2026-08-24 12:18:10 | fitting.py:bspline_profile:1257 |                      3     0.973    54944    1.00                  
    INFO | 2026-08-24 12:18:10 | fitting.py:bspline_profile:1272 |                   DONE     0.973    54944    1.00                  
    INFO | 2026-08-24 12:18:10 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:18:10 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 509
    INFO | 2026-08-24 12:18:10 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:18:10 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:18:10 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:18:10 | fitting.py:bspline_profile:1158 |     ngood = 89587/144755 measurements
